610.6776 	DATA 	Mouse:  Left button up, pos=(970,704)
611.0946 	EXP 	Photodiode_2: autoDraw = False
612.0964 	EXP 	New trial (rep=89, index=0): <Trial 89 (0 in rep 89) data={'thisN': 89, 'thisTrialN': 0, 'thisRepN': 89}>
612.1121 	EXP 	text: autoDraw = False
612.1121 	EXP 	Photodiode_2: autoDraw = False
612.1121 	EXP 	AVG: text = ''
612.1121 	EXP 	PLUS_FP: autoDraw = True
612.1121 	EXP 	AVG: autoDraw = True
612.5953 	EXP 	PLUS_FP: autoDraw = False
612.5953 	EXP 	polygon: autoDraw = True
613.0468 	DATA 	Mouse: Left button down, pos=(970,704)
613.0630 	EXP 	PLUS_FP: autoDraw = False
613.0630 	EXP 	polygon: autoDraw = False
613.0630 	EXP 	AVG: autoDraw = False
613.0630 	EXP 	Photodiode_2: autoDraw = True
613.1466 	DATA 	Mouse:  Left button up, pos=(970,704)
613.5632 	EXP 	Photodiode_2: autoDraw = False
614.6480 	EXP 	New trial (rep=90, index=0): <Trial 90 (0 in rep 90) data={'thisN': 90, 'thisTrialN': 0, 'thisRepN': 90}>
614.6639 	EXP 	text: autoDraw = False
614.6639 	EXP 	Photodiode_2: autoDraw = False
614.6639 	EXP 	AVG: text = ''
614.6639 	EXP 	PLUS_FP: autoDraw = True
614.6639 	EXP 	AVG: autoDraw = True
615.9819 	EXP 	PLUS_FP: autoDraw = False
615.9819 	EXP 	polygon: autoDraw = True
616.2993 	DATA 	Mouse: Left button down, pos=(970,704)
616.3152 	EXP 	PLUS_FP: autoDraw = False
616.3152 	EXP 	polygon: autoDraw = False
616.3152 	EXP 	AVG: autoDraw = False
616.3152 	EXP 	Photodiode_2: autoDraw = True
616.3992 	DATA 	Mouse:  Left button up, pos=(970,704)
617.6500 	EXP 	Photodiode_2: autoDraw = False
617.9512 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
617.9670 	EXP 	text: autoDraw = False
617.9670 	EXP 	Photodiode_2: autoDraw = False
617.9670 	EXP 	AVG: text = ''
617.9670 	EXP 	PLUS_FP: autoDraw = True
617.9670 	EXP 	AVG: autoDraw = True
619.9518 	EXP 	PLUS_FP: autoDraw = False
619.9518 	EXP 	polygon: autoDraw = True
620.2693 	DATA 	Mouse: Left button down, pos=(970,704)
620.2851 	EXP 	PLUS_FP: autoDraw = False
620.2851 	EXP 	polygon: autoDraw = False
620.2851 	EXP 	AVG: autoDraw = False
620.2851 	EXP 	Photodiode_2: autoDraw = True
620.3693 	DATA 	Mouse:  Left button up, pos=(970,704)
621.9542 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
621.9702 	EXP 	text: autoDraw = False
621.9702 	EXP 	Photodiode_2: autoDraw = False
621.9702 	EXP 	AVG: text = ''
621.9702 	EXP 	PLUS_FP: autoDraw = True
621.9702 	EXP 	AVG: autoDraw = True
622.4540 	EXP 	PLUS_FP: autoDraw = False
622.4540 	EXP 	polygon: autoDraw = True
622.8210 	DATA 	Mouse: Left button down, pos=(970,704)
622.8375 	EXP 	PLUS_FP: autoDraw = False
622.8375 	EXP 	polygon: autoDraw = False
622.8375 	EXP 	AVG: autoDraw = False
622.8375 	EXP 	Photodiode_2: autoDraw = True
622.9051 	DATA 	Mouse:  Left button up, pos=(970,704)
623.3380 	EXP 	Photodiode_2: autoDraw = False
624.0228 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
624.0385 	EXP 	text: autoDraw = False
624.0385 	EXP 	Photodiode_2: autoDraw = False
624.0385 	EXP 	AVG: text = ''
624.0385 	EXP 	PLUS_FP: autoDraw = True
624.0385 	EXP 	AVG: autoDraw = True
626.0236 	EXP 	PLUS_FP: autoDraw = False
626.0236 	EXP 	polygon: autoDraw = True
626.3408 	DATA 	Mouse: Left button down, pos=(970,704)
626.3575 	EXP 	PLUS_FP: autoDraw = False
626.3575 	EXP 	polygon: autoDraw = False
626.3575 	EXP 	AVG: autoDraw = False
626.3575 	EXP 	Photodiode_2: autoDraw = True
626.4414 	DATA 	Mouse:  Left button up, pos=(970,704)
627.9425 	EXP 	New trial (rep=94, index=0): <Trial 94 (0 in rep 94) data={'thisN': 94, 'thisTrialN': 0, 'thisRepN': 94}>
627.9585 	EXP 	text: autoDraw = False
627.9585 	EXP 	Photodiode_2: autoDraw = False
627.9585 	EXP 	AVG: text = ''
627.9585 	EXP 	PLUS_FP: autoDraw = True
627.9585 	EXP 	AVG: autoDraw = True
628.4424 	EXP 	PLUS_FP: autoDraw = False
628.4424 	EXP 	polygon: autoDraw = True
628.7600 	DATA 	Mouse: Left button down, pos=(970,704)
628.7759 	EXP 	PLUS_FP: autoDraw = False
628.7759 	EXP 	polygon: autoDraw = False
628.7759 	EXP 	AVG: autoDraw = False
628.7759 	EXP 	Photodiode_2: autoDraw = True
628.8430 	DATA 	Mouse:  Left button up, pos=(970,704)
629.2764 	EXP 	Photodiode_2: autoDraw = False
630.3114 	EXP 	New trial (rep=95, index=0): <Trial 95 (0 in rep 95) data={'thisN': 95, 'thisTrialN': 0, 'thisRepN': 95}>
630.3271 	EXP 	text: autoDraw = False
630.3271 	EXP 	Photodiode_2: autoDraw = False
630.3271 	EXP 	AVG: text = ''
630.3271 	EXP 	PLUS_FP: autoDraw = True
630.3271 	EXP 	AVG: autoDraw = True
630.8108 	EXP 	PLUS_FP: autoDraw = False
630.8108 	EXP 	polygon: autoDraw = True
631.1121 	DATA 	Mouse: Left button down, pos=(970,704)
631.1279 	EXP 	PLUS_FP: autoDraw = False
631.1279 	EXP 	polygon: autoDraw = False
631.1279 	EXP 	AVG: autoDraw = False
631.1279 	EXP 	Photodiode_2: autoDraw = True
631.1950 	DATA 	Mouse:  Left button up, pos=(970,704)
631.6284 	EXP 	Photodiode_2: autoDraw = False
632.3798 	EXP 	New trial (rep=96, index=0): <Trial 96 (0 in rep 96) data={'thisN': 96, 'thisTrialN': 0, 'thisRepN': 96}>
632.3955 	EXP 	text: autoDraw = False
632.3955 	EXP 	Photodiode_2: autoDraw = False
632.3955 	EXP 	AVG: text = ''
632.3955 	EXP 	PLUS_FP: autoDraw = True
632.3955 	EXP 	AVG: autoDraw = True
634.3804 	EXP 	PLUS_FP: autoDraw = False
634.3804 	EXP 	polygon: autoDraw = True
634.8640 	DATA 	Mouse: Left button down, pos=(970,704)
634.8806 	EXP 	PLUS_FP: autoDraw = False
634.8806 	EXP 	polygon: autoDraw = False
634.8806 	EXP 	AVG: autoDraw = False
634.8806 	EXP 	Photodiode_2: autoDraw = True
634.9312 	DATA 	Mouse:  Left button up, pos=(970,704)
636.2666 	EXP 	New trial (rep=97, index=0): <Trial 97 (0 in rep 97) data={'thisN': 97, 'thisTrialN': 0, 'thisRepN': 97}>
636.2822 	EXP 	text: autoDraw = False
636.2822 	EXP 	Photodiode_2: autoDraw = False
636.2822 	EXP 	AVG: text = ''
636.2822 	EXP 	PLUS_FP: autoDraw = True
636.2822 	EXP 	AVG: autoDraw = True
636.7659 	EXP 	PLUS_FP: autoDraw = False
636.7659 	EXP 	polygon: autoDraw = True
637.2501 	DATA 	Mouse: Left button down, pos=(970,704)
637.2661 	EXP 	PLUS_FP: autoDraw = False
637.2661 	EXP 	polygon: autoDraw = False
637.2661 	EXP 	AVG: autoDraw = False
637.2661 	EXP 	Photodiode_2: autoDraw = True
637.3332 	DATA 	Mouse:  Left button up, pos=(970,704)
637.7667 	EXP 	Photodiode_2: autoDraw = False
638.7851 	EXP 	New trial (rep=98, index=0): <Trial 98 (0 in rep 98) data={'thisN': 98, 'thisTrialN': 0, 'thisRepN': 98}>
638.8009 	EXP 	text: autoDraw = False
638.8009 	EXP 	Photodiode_2: autoDraw = False
638.8009 	EXP 	AVG: text = ''
638.8009 	EXP 	PLUS_FP: autoDraw = True
638.8009 	EXP 	AVG: autoDraw = True
640.7859 	EXP 	PLUS_FP: autoDraw = False
640.7859 	EXP 	polygon: autoDraw = True
641.1369 	DATA 	Mouse: Left button down, pos=(982,719)
641.1527 	EXP 	PLUS_FP: autoDraw = False
641.1527 	EXP 	polygon: autoDraw = False
641.1527 	EXP 	AVG: autoDraw = False
641.1527 	EXP 	Photodiode_2: autoDraw = True
641.2366 	DATA 	Mouse:  Left button up, pos=(982,719)
642.7550 	EXP 	New trial (rep=99, index=0): <Trial 99 (0 in rep 99) data={'thisN': 99, 'thisTrialN': 0, 'thisRepN': 99}>
642.7708 	EXP 	text: autoDraw = False
642.7708 	EXP 	Photodiode_2: autoDraw = False
642.7708 	EXP 	AVG: text = ''
642.7708 	EXP 	PLUS_FP: autoDraw = True
642.7708 	EXP 	AVG: autoDraw = True
643.2545 	EXP 	PLUS_FP: autoDraw = False
643.2545 	EXP 	polygon: autoDraw = True
643.5724 	DATA 	Mouse: Left button down, pos=(982,719)
643.5882 	EXP 	PLUS_FP: autoDraw = False
643.5882 	EXP 	polygon: autoDraw = False
643.5882 	EXP 	AVG: autoDraw = False
643.5882 	EXP 	Photodiode_2: autoDraw = True
643.6225 	DATA 	Mouse:  Left button up, pos=(982,719)
644.0886 	EXP 	Photodiode_2: autoDraw = False
645.0901 	EXP 	text: autoDraw = False
645.0901 	EXP 	Photodiode_2: autoDraw = False
645.0901 	EXP 	Instructions: height = 0.05
645.0901 	EXP 	Instructions: height = 0.05
645.0901 	EXP 	Instructions: height = 0.05
645.0901 	EXP 	Instructions: text = 'You have reached a break. Take some time to rest and when you feel ready press spacebar to continue.                                                   average response time: 1.6555427514808252'
645.0901 	EXP 	Instructions: autoDraw = True
658.8358 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
658.8366 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
658.8372 	DATA 	Keypress: space
658.8506 	EXP 	Instructions: autoDraw = False
658.8506 	EXP 	AVG: text = ''
658.8506 	EXP 	PLUS_FP: autoDraw = True
658.8506 	EXP 	AVG: autoDraw = True
659.3514 	EXP 	PLUS_FP: autoDraw = False
659.3514 	EXP 	polygon: autoDraw = True
661.0198 	DATA 	Mouse: Left button down, pos=(1099,1080)
661.0360 	EXP 	PLUS_FP: autoDraw = False
661.0360 	EXP 	polygon: autoDraw = False
661.0360 	EXP 	AVG: autoDraw = False
661.0360 	EXP 	Photodiode_2: autoDraw = True
661.0864 	DATA 	Mouse:  Left button up, pos=(1099,1080)
661.5367 	EXP 	Photodiode_2: autoDraw = False
662.6716 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
662.6873 	EXP 	text: autoDraw = False
662.6873 	EXP 	Photodiode_2: autoDraw = False
662.6873 	EXP 	AVG: text = ''
662.6873 	EXP 	PLUS_FP: autoDraw = True
662.6873 	EXP 	AVG: autoDraw = True
664.6723 	EXP 	PLUS_FP: autoDraw = False
664.6723 	EXP 	polygon: autoDraw = True
665.0568 	DATA 	Mouse: Left button down, pos=(977,913)
665.0730 	EXP 	PLUS_FP: autoDraw = False
665.0730 	EXP 	polygon: autoDraw = False
665.0730 	EXP 	AVG: autoDraw = False
665.0730 	EXP 	Photodiode_2: autoDraw = True
665.1565 	DATA 	Mouse:  Left button up, pos=(977,913)
666.4583 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
666.4739 	EXP 	text: autoDraw = False
666.4739 	EXP 	Photodiode_2: autoDraw = False
666.4739 	EXP 	AVG: text = ''
666.4739 	EXP 	PLUS_FP: autoDraw = True
666.4739 	EXP 	AVG: autoDraw = True
668.4588 	EXP 	PLUS_FP: autoDraw = False
668.4588 	EXP 	polygon: autoDraw = True
668.9099 	DATA 	Mouse: Left button down, pos=(977,913)
668.9260 	EXP 	PLUS_FP: autoDraw = False
668.9260 	EXP 	polygon: autoDraw = False
668.9260 	EXP 	AVG: autoDraw = False
668.9260 	EXP 	Photodiode_2: autoDraw = True
669.0265 	DATA 	Mouse:  Left button up, pos=(977,913)
670.1277 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
670.1435 	EXP 	text: autoDraw = False
670.1435 	EXP 	Photodiode_2: autoDraw = False
670.1435 	EXP 	AVG: text = ''
670.1435 	EXP 	PLUS_FP: autoDraw = True
670.1435 	EXP 	AVG: autoDraw = True
672.1286 	EXP 	PLUS_FP: autoDraw = False
672.1286 	EXP 	polygon: autoDraw = True
672.4626 	DATA 	Mouse: Left button down, pos=(951,891)
672.4791 	EXP 	PLUS_FP: autoDraw = False
672.4791 	EXP 	polygon: autoDraw = False
672.4791 	EXP 	AVG: autoDraw = False
672.4791 	EXP 	Photodiode_2: autoDraw = True
672.5460 	DATA 	Mouse:  Left button up, pos=(951,891)
673.8474 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
673.8634 	EXP 	text: autoDraw = False
673.8634 	EXP 	Photodiode_2: autoDraw = False
673.8634 	EXP 	AVG: text = ''
673.8634 	EXP 	PLUS_FP: autoDraw = True
673.8634 	EXP 	AVG: autoDraw = True
675.8485 	EXP 	PLUS_FP: autoDraw = False
675.8485 	EXP 	polygon: autoDraw = True
676.1675 	DATA 	Mouse: Left button down, pos=(951,891)
676.1985 	EXP 	PLUS_FP: autoDraw = False
676.1985 	EXP 	polygon: autoDraw = False
676.1985 	EXP 	AVG: autoDraw = False
676.1985 	EXP 	Photodiode_2: autoDraw = True
676.2491 	DATA 	Mouse:  Left button up, pos=(951,891)
677.5840 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
677.5999 	EXP 	text: autoDraw = False
677.5999 	EXP 	Photodiode_2: autoDraw = False
677.5999 	EXP 	AVG: text = ''
677.5999 	EXP 	PLUS_FP: autoDraw = True
677.5999 	EXP 	AVG: autoDraw = True
678.0836 	EXP 	PLUS_FP: autoDraw = False
678.0836 	EXP 	polygon: autoDraw = True
678.6682 	DATA 	Mouse: Left button down, pos=(951,891)
678.6843 	EXP 	PLUS_FP: autoDraw = False
678.6843 	EXP 	polygon: autoDraw = False
678.6843 	EXP 	AVG: autoDraw = False
678.6843 	EXP 	Photodiode_2: autoDraw = True
678.7518 	DATA 	Mouse:  Left button up, pos=(951,891)
679.1845 	EXP 	Photodiode_2: autoDraw = False
680.2362 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
680.2519 	EXP 	text: autoDraw = False
680.2519 	EXP 	Photodiode_2: autoDraw = False
680.2519 	EXP 	AVG: text = ''
680.2519 	EXP 	PLUS_FP: autoDraw = True
680.2519 	EXP 	AVG: autoDraw = True
680.7358 	EXP 	PLUS_FP: autoDraw = False
680.7358 	EXP 	polygon: autoDraw = True
681.0196 	DATA 	Mouse: Left button down, pos=(951,891)
681.0362 	EXP 	PLUS_FP: autoDraw = False
681.0362 	EXP 	polygon: autoDraw = False
681.0362 	EXP 	AVG: autoDraw = False
681.0362 	EXP 	Photodiode_2: autoDraw = True
681.2199 	DATA 	Mouse:  Left button up, pos=(951,891)
681.5365 	EXP 	Photodiode_2: autoDraw = False
682.5715 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
682.5873 	EXP 	text: autoDraw = False
682.5873 	EXP 	Photodiode_2: autoDraw = False
682.5873 	EXP 	AVG: text = ''
682.5873 	EXP 	PLUS_FP: autoDraw = True
682.5873 	EXP 	AVG: autoDraw = True
684.5722 	EXP 	PLUS_FP: autoDraw = False
684.5722 	EXP 	polygon: autoDraw = True
684.8569 	DATA 	Mouse: Left button down, pos=(951,891)
684.8726 	EXP 	PLUS_FP: autoDraw = False
684.8726 	EXP 	polygon: autoDraw = False
684.8726 	EXP 	AVG: autoDraw = False
684.8726 	EXP 	Photodiode_2: autoDraw = True
684.9394 	DATA 	Mouse:  Left button up, pos=(951,891)
686.3918 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
686.4074 	EXP 	text: autoDraw = False
686.4074 	EXP 	Photodiode_2: autoDraw = False
686.4074 	EXP 	AVG: text = ''
686.4074 	EXP 	PLUS_FP: autoDraw = True
686.4074 	EXP 	AVG: autoDraw = True
688.3923 	EXP 	PLUS_FP: autoDraw = False
688.3923 	EXP 	polygon: autoDraw = True
688.7765 	DATA 	Mouse: Left button down, pos=(951,891)
688.7926 	EXP 	PLUS_FP: autoDraw = False
688.7926 	EXP 	polygon: autoDraw = False
688.7926 	EXP 	AVG: autoDraw = False
688.7926 	EXP 	Photodiode_2: autoDraw = True
688.8761 	DATA 	Mouse:  Left button up, pos=(951,891)
690.2780 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
690.2936 	EXP 	text: autoDraw = False
690.2936 	EXP 	Photodiode_2: autoDraw = False
690.2936 	EXP 	AVG: text = ''
690.2936 	EXP 	PLUS_FP: autoDraw = True
690.2936 	EXP 	AVG: autoDraw = True
690.7774 	EXP 	PLUS_FP: autoDraw = False
690.7774 	EXP 	polygon: autoDraw = True
691.1283 	DATA 	Mouse: Left button down, pos=(951,891)
691.1444 	EXP 	PLUS_FP: autoDraw = False
691.1444 	EXP 	polygon: autoDraw = False
691.1444 	EXP 	AVG: autoDraw = False
691.1444 	EXP 	Photodiode_2: autoDraw = True
691.2283 	DATA 	Mouse:  Left button up, pos=(951,891)
691.6447 	EXP 	Photodiode_2: autoDraw = False
692.6636 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
692.6790 	EXP 	text: autoDraw = False
692.6790 	EXP 	Photodiode_2: autoDraw = False
692.6790 	EXP 	AVG: text = ''
692.6790 	EXP 	PLUS_FP: autoDraw = True
692.6790 	EXP 	AVG: autoDraw = True
694.6640 	EXP 	PLUS_FP: autoDraw = False
694.6640 	EXP 	polygon: autoDraw = True
694.9647 	DATA 	Mouse: Left button down, pos=(951,891)
694.9808 	EXP 	PLUS_FP: autoDraw = False
694.9808 	EXP 	polygon: autoDraw = False
694.9808 	EXP 	AVG: autoDraw = False
694.9808 	EXP 	Photodiode_2: autoDraw = True
695.0648 	DATA 	Mouse:  Left button up, pos=(951,891)
696.6333 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
696.6491 	EXP 	text: autoDraw = False
696.6491 	EXP 	Photodiode_2: autoDraw = False
696.6491 	EXP 	AVG: text = ''
696.6491 	EXP 	PLUS_FP: autoDraw = True
696.6491 	EXP 	AVG: autoDraw = True
697.1328 	EXP 	PLUS_FP: autoDraw = False
697.1328 	EXP 	polygon: autoDraw = True
697.5171 	DATA 	Mouse: Left button down, pos=(951,891)
697.5329 	EXP 	PLUS_FP: autoDraw = False
697.5329 	EXP 	polygon: autoDraw = False
697.5329 	EXP 	AVG: autoDraw = False
697.5329 	EXP 	Photodiode_2: autoDraw = True
697.6504 	DATA 	Mouse:  Left button up, pos=(951,891)
698.0328 	EXP 	Photodiode_2: autoDraw = False
698.8018 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
698.8174 	EXP 	text: autoDraw = False
698.8174 	EXP 	Photodiode_2: autoDraw = False
698.8174 	EXP 	AVG: text = ''
698.8174 	EXP 	PLUS_FP: autoDraw = True
698.8174 	EXP 	AVG: autoDraw = True
700.8025 	EXP 	PLUS_FP: autoDraw = False
700.8025 	EXP 	polygon: autoDraw = True
701.3535 	DATA 	Mouse: Left button down, pos=(951,891)
701.3698 	EXP 	PLUS_FP: autoDraw = False
701.3698 	EXP 	polygon: autoDraw = False
701.3698 	EXP 	AVG: autoDraw = False
701.3698 	EXP 	Photodiode_2: autoDraw = True
701.4871 	DATA 	Mouse:  Left button up, pos=(951,891)
702.9218 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
702.9376 	EXP 	text: autoDraw = False
702.9376 	EXP 	Photodiode_2: autoDraw = False
702.9376 	EXP 	AVG: text = ''
702.9376 	EXP 	PLUS_FP: autoDraw = True
702.9376 	EXP 	AVG: autoDraw = True
704.9227 	EXP 	PLUS_FP: autoDraw = False
704.9227 	EXP 	polygon: autoDraw = True
705.9240 	DATA 	Mouse: Left button down, pos=(951,891)
705.9398 	EXP 	PLUS_FP: autoDraw = False
705.9398 	EXP 	polygon: autoDraw = False
705.9398 	EXP 	AVG: autoDraw = False
705.9398 	EXP 	Photodiode_2: autoDraw = True
706.0244 	DATA 	Mouse:  Left button up, pos=(951,891)
707.4758 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
707.4915 	EXP 	text: autoDraw = False
707.4915 	EXP 	Photodiode_2: autoDraw = False
707.4915 	EXP 	AVG: text = ''
707.4915 	EXP 	PLUS_FP: autoDraw = True
707.4915 	EXP 	AVG: autoDraw = True
709.4764 	EXP 	PLUS_FP: autoDraw = False
709.4764 	EXP 	polygon: autoDraw = True
709.8272 	DATA 	Mouse: Left button down, pos=(951,891)
709.8433 	EXP 	PLUS_FP: autoDraw = False
709.8433 	EXP 	polygon: autoDraw = False
709.8433 	EXP 	AVG: autoDraw = False
709.8433 	EXP 	Photodiode_2: autoDraw = True
709.9104 	DATA 	Mouse:  Left button up, pos=(951,891)
711.2954 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
711.3112 	EXP 	text: autoDraw = False
711.3112 	EXP 	Photodiode_2: autoDraw = False
711.3112 	EXP 	AVG: text = ''
711.3112 	EXP 	PLUS_FP: autoDraw = True
711.3112 	EXP 	AVG: autoDraw = True
713.2963 	EXP 	PLUS_FP: autoDraw = False
713.2963 	EXP 	polygon: autoDraw = True
713.6471 	DATA 	Mouse: Left button down, pos=(951,891)
713.6631 	EXP 	PLUS_FP: autoDraw = False
713.6631 	EXP 	polygon: autoDraw = False
713.6631 	EXP 	AVG: autoDraw = False
713.6631 	EXP 	Photodiode_2: autoDraw = True
713.7304 	DATA 	Mouse:  Left button up, pos=(951,891)
715.2488 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
715.2644 	EXP 	text: autoDraw = False
715.2644 	EXP 	Photodiode_2: autoDraw = False
715.2644 	EXP 	AVG: text = ''
715.2644 	EXP 	PLUS_FP: autoDraw = True
715.2644 	EXP 	AVG: autoDraw = True
717.2494 	EXP 	PLUS_FP: autoDraw = False
717.2494 	EXP 	polygon: autoDraw = True
717.6004 	DATA 	Mouse: Left button down, pos=(951,891)
717.6164 	EXP 	PLUS_FP: autoDraw = False
717.6164 	EXP 	polygon: autoDraw = False
717.6164 	EXP 	AVG: autoDraw = False
717.6164 	EXP 	Photodiode_2: autoDraw = True
717.6838 	DATA 	Mouse:  Left button up, pos=(951,891)
718.9852 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
719.0008 	EXP 	text: autoDraw = False
719.0008 	EXP 	Photodiode_2: autoDraw = False
719.0008 	EXP 	AVG: text = ''
719.0008 	EXP 	PLUS_FP: autoDraw = True
719.0008 	EXP 	AVG: autoDraw = True
719.4848 	EXP 	PLUS_FP: autoDraw = False
719.4848 	EXP 	polygon: autoDraw = True
719.8023 	DATA 	Mouse: Left button down, pos=(951,891)
719.8184 	EXP 	PLUS_FP: autoDraw = False
719.8184 	EXP 	polygon: autoDraw = False
719.8184 	EXP 	AVG: autoDraw = False
719.8184 	EXP 	Photodiode_2: autoDraw = True
719.8855 	DATA 	Mouse:  Left button up, pos=(951,891)
720.3187 	EXP 	Photodiode_2: autoDraw = False
721.0201 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
721.0359 	EXP 	text: autoDraw = False
721.0359 	EXP 	Photodiode_2: autoDraw = False
721.0359 	EXP 	AVG: text = ''
721.0359 	EXP 	PLUS_FP: autoDraw = True
721.0359 	EXP 	AVG: autoDraw = True
721.5198 	EXP 	PLUS_FP: autoDraw = False
721.5198 	EXP 	polygon: autoDraw = True
721.9039 	DATA 	Mouse: Left button down, pos=(951,891)
721.9201 	EXP 	PLUS_FP: autoDraw = False
721.9201 	EXP 	polygon: autoDraw = False
721.9201 	EXP 	AVG: autoDraw = False
721.9201 	EXP 	Photodiode_2: autoDraw = True
722.0040 	DATA 	Mouse:  Left button up, pos=(951,891)
722.4204 	EXP 	Photodiode_2: autoDraw = False
723.5055 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
723.5213 	EXP 	text: autoDraw = False
723.5213 	EXP 	Photodiode_2: autoDraw = False
723.5213 	EXP 	AVG: text = ''
723.5213 	EXP 	PLUS_FP: autoDraw = True
723.5213 	EXP 	AVG: autoDraw = True
724.0051 	EXP 	PLUS_FP: autoDraw = False
724.0051 	EXP 	polygon: autoDraw = True
724.3059 	DATA 	Mouse: Left button down, pos=(951,891)
724.3220 	EXP 	PLUS_FP: autoDraw = False
724.3220 	EXP 	polygon: autoDraw = False
724.3220 	EXP 	AVG: autoDraw = False
724.3220 	EXP 	Photodiode_2: autoDraw = True
724.3725 	DATA 	Mouse:  Left button up, pos=(951,891)
724.8224 	EXP 	Photodiode_2: autoDraw = False
725.5242 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
725.5396 	EXP 	text: autoDraw = False
725.5396 	EXP 	Photodiode_2: autoDraw = False
725.5396 	EXP 	AVG: text = ''
725.5396 	EXP 	PLUS_FP: autoDraw = True
725.5396 	EXP 	AVG: autoDraw = True
726.0234 	EXP 	PLUS_FP: autoDraw = False
726.0234 	EXP 	polygon: autoDraw = True
726.3075 	DATA 	Mouse: Left button down, pos=(951,891)
726.3236 	EXP 	PLUS_FP: autoDraw = False
726.3236 	EXP 	polygon: autoDraw = False
726.3236 	EXP 	AVG: autoDraw = False
726.3236 	EXP 	Photodiode_2: autoDraw = True
726.3743 	DATA 	Mouse:  Left button up, pos=(951,891)
726.8241 	EXP 	Photodiode_2: autoDraw = False
727.8426 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
727.8582 	EXP 	text: autoDraw = False
727.8582 	EXP 	Photodiode_2: autoDraw = False
727.8582 	EXP 	AVG: text = ''
727.8582 	EXP 	PLUS_FP: autoDraw = True
727.8582 	EXP 	AVG: autoDraw = True
729.8433 	EXP 	PLUS_FP: autoDraw = False
729.8433 	EXP 	polygon: autoDraw = True
730.1432 	DATA 	Mouse: Left button down, pos=(951,891)
