40.7849 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
48.0539 	EXP 	Created Photodiode_plus = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Photodiode_plus', opacity=1, ori=0.0, pos=array([ 0.735, -0.44 ]), size=array([0.11, 0.11]), units='height', vertices=ndarray(...), win=Window(...))
48.0553 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
48.0581 	EXP 	Created Photodiode_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Photodiode_2', opacity=1, ori=0.0, pos=array([ 0.735, -0.44 ]), size=array([0.11, 0.11]), units='height', vertices=ndarray(...), win=Window(...))
48.0607 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
0.0365 	EXP 	Welcome_Text: autoDraw = True
19.8407 	DATA 	Mouse: Left button down, pos=(693,408)
19.8454 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.8461 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
19.8584 	EXP 	Welcome_Text: autoDraw = False
19.8584 	EXP 	PLUS_FP: autoDraw = True
19.8584 	EXP 	Photodiode_plus: autoDraw = True
19.9186 	DATA 	Mouse:  Left button up, pos=(693,408)
20.0583 	EXP 	Photodiode_plus: autoDraw = False
21.8358 	EXP 	PLUS_FP: autoDraw = False
21.8358 	EXP 	polygon: autoDraw = True
21.8358 	EXP 	Photodiode_polygon: autoDraw = True
21.8471 	EXP 	Photodiode_polygon: autoDraw = False
22.5072 	DATA 	Mouse: Left button down, pos=(693,408)
22.5246 	EXP 	PLUS_FP: autoDraw = False
22.5246 	EXP 	polygon: autoDraw = False
22.5246 	EXP 	Photodiode_polygon: autoDraw = False
22.5246 	EXP 	Photodiode_plus: autoDraw = False
22.5246 	EXP 	Photodiode_2: autoDraw = True
22.6517 	DATA 	Mouse:  Left button up, pos=(693,408)
22.8248 	EXP 	Photodiode_2: autoDraw = False
24.1518 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
24.1587 	EXP 	text: autoDraw = False
24.1587 	EXP 	Photodiode_2: autoDraw = False
24.1587 	EXP 	PLUS_FP: autoDraw = True
24.1587 	EXP 	Photodiode_plus: autoDraw = True
24.3582 	EXP 	Photodiode_plus: autoDraw = False
26.1480 	EXP 	PLUS_FP: autoDraw = False
26.1480 	EXP 	polygon: autoDraw = True
26.1480 	EXP 	Photodiode_polygon: autoDraw = True
26.1586 	EXP 	Photodiode_polygon: autoDraw = False
26.4291 	DATA 	Mouse: Left button down, pos=(693,408)
26.4360 	EXP 	PLUS_FP: autoDraw = False
26.4360 	EXP 	polygon: autoDraw = False
26.4360 	EXP 	Photodiode_polygon: autoDraw = False
26.4360 	EXP 	Photodiode_plus: autoDraw = False
26.4360 	EXP 	Photodiode_2: autoDraw = True
26.5337 	DATA 	Mouse:  Left button up, pos=(693,408)
26.7364 	EXP 	Photodiode_2: autoDraw = False
27.9623 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
27.9690 	EXP 	text: autoDraw = False
27.9690 	EXP 	Photodiode_2: autoDraw = False
27.9690 	EXP 	PLUS_FP: autoDraw = True
27.9690 	EXP 	Photodiode_plus: autoDraw = True
28.1692 	EXP 	Photodiode_plus: autoDraw = False
29.9580 	EXP 	PLUS_FP: autoDraw = False
29.9580 	EXP 	polygon: autoDraw = True
29.9580 	EXP 	Photodiode_polygon: autoDraw = True
29.9694 	EXP 	Photodiode_polygon: autoDraw = False
30.3295 	DATA 	Mouse: Left button down, pos=(693,408)
30.3361 	EXP 	PLUS_FP: autoDraw = False
30.3361 	EXP 	polygon: autoDraw = False
30.3361 	EXP 	Photodiode_polygon: autoDraw = False
30.3361 	EXP 	Photodiode_plus: autoDraw = False
30.3361 	EXP 	Photodiode_2: autoDraw = True
30.5636 	DATA 	Mouse:  Left button up, pos=(693,408)
30.6464 	EXP 	Photodiode_2: autoDraw = False
31.8950 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
31.9019 	EXP 	text: autoDraw = False
31.9019 	EXP 	Photodiode_2: autoDraw = False
31.9019 	EXP 	PLUS_FP: autoDraw = True
31.9019 	EXP 	Photodiode_plus: autoDraw = True
32.1024 	EXP 	Photodiode_plus: autoDraw = False
33.8914 	EXP 	PLUS_FP: autoDraw = False
33.8914 	EXP 	polygon: autoDraw = True
33.8914 	EXP 	Photodiode_polygon: autoDraw = True
33.9027 	EXP 	Photodiode_polygon: autoDraw = False
34.3068 	DATA 	Mouse: Left button down, pos=(693,408)
34.3137 	EXP 	PLUS_FP: autoDraw = False
34.3137 	EXP 	polygon: autoDraw = False
34.3137 	EXP 	Photodiode_polygon: autoDraw = False
34.3137 	EXP 	Photodiode_plus: autoDraw = False
34.3137 	EXP 	Photodiode_2: autoDraw = True
34.5186 	DATA 	Mouse:  Left button up, pos=(693,408)
34.6134 	EXP 	Photodiode_2: autoDraw = False
35.5183 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
35.5248 	EXP 	text: autoDraw = False
35.5248 	EXP 	Photodiode_2: autoDraw = False
35.5248 	EXP 	PLUS_FP: autoDraw = True
35.5248 	EXP 	Photodiode_plus: autoDraw = True
35.7255 	EXP 	Photodiode_plus: autoDraw = False
37.5136 	EXP 	PLUS_FP: autoDraw = False
37.5136 	EXP 	polygon: autoDraw = True
37.5136 	EXP 	Photodiode_polygon: autoDraw = True
37.5261 	EXP 	Photodiode_polygon: autoDraw = False
37.8963 	DATA 	Mouse: Left button down, pos=(693,408)
37.9025 	EXP 	PLUS_FP: autoDraw = False
37.9025 	EXP 	polygon: autoDraw = False
37.9025 	EXP 	Photodiode_polygon: autoDraw = False
37.9025 	EXP 	Photodiode_plus: autoDraw = False
37.9025 	EXP 	Photodiode_2: autoDraw = True
38.1187 	DATA 	Mouse:  Left button up, pos=(693,408)
38.2029 	EXP 	Photodiode_2: autoDraw = False
39.1740 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
39.1805 	EXP 	text: autoDraw = False
39.1805 	EXP 	Photodiode_2: autoDraw = False
39.1805 	EXP 	PLUS_FP: autoDraw = True
39.1805 	EXP 	Photodiode_plus: autoDraw = True
39.3804 	EXP 	Photodiode_plus: autoDraw = False
41.1687 	EXP 	PLUS_FP: autoDraw = False
41.1687 	EXP 	polygon: autoDraw = True
41.1687 	EXP 	Photodiode_polygon: autoDraw = True
41.1797 	EXP 	Photodiode_polygon: autoDraw = False
41.5276 	DATA 	Mouse: Left button down, pos=(693,408)
41.5356 	EXP 	PLUS_FP: autoDraw = False
41.5356 	EXP 	polygon: autoDraw = False
41.5356 	EXP 	Photodiode_polygon: autoDraw = False
41.5356 	EXP 	Photodiode_plus: autoDraw = False
41.5356 	EXP 	Photodiode_2: autoDraw = True
41.7509 	DATA 	Mouse:  Left button up, pos=(693,408)
41.8359 	EXP 	Photodiode_2: autoDraw = False
42.8631 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
42.8696 	EXP 	text: autoDraw = False
42.8696 	EXP 	Photodiode_2: autoDraw = False
42.8696 	EXP 	PLUS_FP: autoDraw = True
42.8696 	EXP 	Photodiode_plus: autoDraw = True
43.0692 	EXP 	Photodiode_plus: autoDraw = False
44.8577 	EXP 	PLUS_FP: autoDraw = False
44.8577 	EXP 	polygon: autoDraw = True
44.8577 	EXP 	Photodiode_polygon: autoDraw = True
44.8689 	EXP 	Photodiode_polygon: autoDraw = False
45.2275 	DATA 	Mouse: Left button down, pos=(693,408)
45.2351 	EXP 	PLUS_FP: autoDraw = False
45.2351 	EXP 	polygon: autoDraw = False
45.2351 	EXP 	Photodiode_polygon: autoDraw = False
45.2351 	EXP 	Photodiode_plus: autoDraw = False
45.2351 	EXP 	Photodiode_2: autoDraw = True
45.4512 	DATA 	Mouse:  Left button up, pos=(693,408)
45.5358 	EXP 	Photodiode_2: autoDraw = False
46.8384 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
46.8466 	EXP 	text: autoDraw = False
46.8466 	EXP 	Photodiode_2: autoDraw = False
46.8466 	EXP 	PLUS_FP: autoDraw = True
46.8466 	EXP 	Photodiode_plus: autoDraw = True
47.0464 	EXP 	Photodiode_plus: autoDraw = False
48.8362 	EXP 	PLUS_FP: autoDraw = False
48.8362 	EXP 	polygon: autoDraw = True
48.8362 	EXP 	Photodiode_polygon: autoDraw = True
48.8469 	EXP 	Photodiode_polygon: autoDraw = False
49.2187 	DATA 	Mouse: Left button down, pos=(693,408)
49.2245 	EXP 	PLUS_FP: autoDraw = False
49.2245 	EXP 	polygon: autoDraw = False
49.2245 	EXP 	Photodiode_polygon: autoDraw = False
49.2245 	EXP 	Photodiode_plus: autoDraw = False
49.2245 	EXP 	Photodiode_2: autoDraw = True
49.4400 	DATA 	Mouse:  Left button up, pos=(693,408)
49.5248 	EXP 	Photodiode_2: autoDraw = False
50.8388 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
50.8467 	EXP 	text: autoDraw = False
50.8467 	EXP 	Photodiode_2: autoDraw = False
50.8467 	EXP 	PLUS_FP: autoDraw = True
50.8467 	EXP 	Photodiode_plus: autoDraw = True
51.0470 	EXP 	Photodiode_plus: autoDraw = False
52.8353 	EXP 	PLUS_FP: autoDraw = False
52.8353 	EXP 	polygon: autoDraw = True
52.8353 	EXP 	Photodiode_polygon: autoDraw = True
52.8462 	EXP 	Photodiode_polygon: autoDraw = False
53.1969 	DATA 	Mouse: Left button down, pos=(693,408)
53.2130 	EXP 	PLUS_FP: autoDraw = False
53.2130 	EXP 	polygon: autoDraw = False
53.2130 	EXP 	Photodiode_polygon: autoDraw = False
53.2130 	EXP 	Photodiode_plus: autoDraw = False
53.2130 	EXP 	Photodiode_2: autoDraw = True
53.4168 	DATA 	Mouse:  Left button up, pos=(693,408)
53.5127 	EXP 	Photodiode_2: autoDraw = False
54.7169 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
54.7240 	EXP 	text: autoDraw = False
54.7240 	EXP 	Photodiode_2: autoDraw = False
54.7240 	EXP 	PLUS_FP: autoDraw = True
54.7240 	EXP 	Photodiode_plus: autoDraw = True
54.9244 	EXP 	Photodiode_plus: autoDraw = False
56.7130 	EXP 	PLUS_FP: autoDraw = False
56.7130 	EXP 	polygon: autoDraw = True
56.7130 	EXP 	Photodiode_polygon: autoDraw = True
56.7243 	EXP 	Photodiode_polygon: autoDraw = False
57.0392 	DATA 	Mouse: Left button down, pos=(693,408)
57.0472 	EXP 	PLUS_FP: autoDraw = False
57.0472 	EXP 	polygon: autoDraw = False
57.0472 	EXP 	Photodiode_polygon: autoDraw = False
57.0472 	EXP 	Photodiode_plus: autoDraw = False
57.0472 	EXP 	Photodiode_2: autoDraw = True
57.2711 	DATA 	Mouse:  Left button up, pos=(693,408)
57.3469 	EXP 	Photodiode_2: autoDraw = False
58.3382 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
58.3461 	EXP 	text: autoDraw = False
58.3461 	EXP 	Photodiode_2: autoDraw = False
58.3461 	EXP 	PLUS_FP: autoDraw = True
58.3461 	EXP 	Photodiode_plus: autoDraw = True
58.5465 	EXP 	Photodiode_plus: autoDraw = False
60.3359 	EXP 	PLUS_FP: autoDraw = False
60.3359 	EXP 	polygon: autoDraw = True
60.3359 	EXP 	Photodiode_polygon: autoDraw = True
60.3468 	EXP 	Photodiode_polygon: autoDraw = False
60.6837 	DATA 	Mouse: Left button down, pos=(693,408)
60.6910 	EXP 	PLUS_FP: autoDraw = False
60.6910 	EXP 	polygon: autoDraw = False
60.6910 	EXP 	Photodiode_polygon: autoDraw = False
60.6910 	EXP 	Photodiode_plus: autoDraw = False
60.6910 	EXP 	Photodiode_2: autoDraw = True
60.9061 	DATA 	Mouse:  Left button up, pos=(693,408)
60.9908 	EXP 	Photodiode_2: autoDraw = False
61.9838 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
61.9907 	EXP 	text: autoDraw = False
61.9907 	EXP 	Photodiode_2: autoDraw = False
61.9907 	EXP 	PLUS_FP: autoDraw = True
61.9907 	EXP 	Photodiode_plus: autoDraw = True
62.1909 	EXP 	Photodiode_plus: autoDraw = False
63.9794 	EXP 	PLUS_FP: autoDraw = False
63.9794 	EXP 	polygon: autoDraw = True
63.9794 	EXP 	Photodiode_polygon: autoDraw = True
63.9907 	EXP 	Photodiode_polygon: autoDraw = False
64.3282 	DATA 	Mouse: Left button down, pos=(693,408)
64.3353 	EXP 	PLUS_FP: autoDraw = False
64.3353 	EXP 	polygon: autoDraw = False
64.3353 	EXP 	Photodiode_polygon: autoDraw = False
64.3353 	EXP 	Photodiode_plus: autoDraw = False
64.3353 	EXP 	Photodiode_2: autoDraw = True
64.5604 	DATA 	Mouse:  Left button up, pos=(693,408)
64.6348 	EXP 	Photodiode_2: autoDraw = False
65.9824 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
65.9904 	EXP 	text: autoDraw = False
65.9904 	EXP 	Photodiode_2: autoDraw = False
65.9904 	EXP 	PLUS_FP: autoDraw = True
65.9904 	EXP 	Photodiode_plus: autoDraw = True
66.1908 	EXP 	Photodiode_plus: autoDraw = False
67.9796 	EXP 	PLUS_FP: autoDraw = False
67.9796 	EXP 	polygon: autoDraw = True
67.9796 	EXP 	Photodiode_polygon: autoDraw = True
67.9909 	EXP 	Photodiode_polygon: autoDraw = False
68.3511 	DATA 	Mouse: Left button down, pos=(693,408)
68.3572 	EXP 	PLUS_FP: autoDraw = False
68.3572 	EXP 	polygon: autoDraw = False
68.3572 	EXP 	Photodiode_polygon: autoDraw = False
68.3572 	EXP 	Photodiode_plus: autoDraw = False
68.3572 	EXP 	Photodiode_2: autoDraw = True
68.4828 	DATA 	Mouse:  Left button up, pos=(693,408)
68.4832 	DATA 	Mouse: Left button down, pos=(693,408)
68.6576 	EXP 	Photodiode_2: autoDraw = False
68.7073 	DATA 	Mouse:  Left button up, pos=(693,408)
69.7620 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
69.7685 	EXP 	text: autoDraw = False
69.7685 	EXP 	Photodiode_2: autoDraw = False
69.7685 	EXP 	PLUS_FP: autoDraw = True
69.7685 	EXP 	Photodiode_plus: autoDraw = True
69.9680 	EXP 	Photodiode_plus: autoDraw = False
71.7576 	EXP 	PLUS_FP: autoDraw = False
71.7576 	EXP 	polygon: autoDraw = True
71.7576 	EXP 	Photodiode_polygon: autoDraw = True
71.7686 	EXP 	Photodiode_polygon: autoDraw = False
72.3167 	DATA 	Mouse: Left button down, pos=(693,408)
72.3238 	EXP 	PLUS_FP: autoDraw = False
72.3238 	EXP 	polygon: autoDraw = False
72.3238 	EXP 	Photodiode_polygon: autoDraw = False
72.3238 	EXP 	Photodiode_plus: autoDraw = False
72.3238 	EXP 	Photodiode_2: autoDraw = True
72.4613 	DATA 	Mouse:  Left button up, pos=(693,408)
72.4620 	DATA 	Mouse: Left button down, pos=(693,408)
72.6339 	EXP 	Photodiode_2: autoDraw = False
72.6939 	DATA 	Mouse:  Left button up, pos=(693,408)
73.8503 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
73.8570 	EXP 	text: autoDraw = False
73.8570 	EXP 	Photodiode_2: autoDraw = False
73.8570 	EXP 	PLUS_FP: autoDraw = True
73.8570 	EXP 	Photodiode_plus: autoDraw = True
74.0568 	EXP 	Photodiode_plus: autoDraw = False
75.8468 	EXP 	PLUS_FP: autoDraw = False
75.8468 	EXP 	polygon: autoDraw = True
75.8468 	EXP 	Photodiode_polygon: autoDraw = True
75.8577 	EXP 	Photodiode_polygon: autoDraw = False
76.3302 	DATA 	Mouse: Left button down, pos=(693,408)
76.3463 	EXP 	PLUS_FP: autoDraw = False
76.3463 	EXP 	polygon: autoDraw = False
76.3463 	EXP 	Photodiode_polygon: autoDraw = False
76.3463 	EXP 	Photodiode_plus: autoDraw = False
76.3463 	EXP 	Photodiode_2: autoDraw = True
76.5516 	DATA 	Mouse:  Left button up, pos=(693,408)
76.6463 	EXP 	Photodiode_2: autoDraw = False
77.5733 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
77.5794 	EXP 	text: autoDraw = False
77.5794 	EXP 	Photodiode_2: autoDraw = False
77.5794 	EXP 	PLUS_FP: autoDraw = True
77.5794 	EXP 	Photodiode_plus: autoDraw = True
77.7793 	EXP 	Photodiode_plus: autoDraw = False
79.5685 	EXP 	PLUS_FP: autoDraw = False
79.5685 	EXP 	polygon: autoDraw = True
79.5685 	EXP 	Photodiode_polygon: autoDraw = True
79.5793 	EXP 	Photodiode_polygon: autoDraw = False
79.9512 	DATA 	Mouse: Left button down, pos=(693,408)
79.9569 	EXP 	PLUS_FP: autoDraw = False
79.9569 	EXP 	polygon: autoDraw = False
79.9569 	EXP 	Photodiode_polygon: autoDraw = False
79.9569 	EXP 	Photodiode_plus: autoDraw = False
79.9569 	EXP 	Photodiode_2: autoDraw = True
80.1719 	DATA 	Mouse:  Left button up, pos=(693,408)
80.2572 	EXP 	Photodiode_2: autoDraw = False
81.1727 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
81.1794 	EXP 	text: autoDraw = False
81.1794 	EXP 	Photodiode_2: autoDraw = False
81.1794 	EXP 	PLUS_FP: autoDraw = True
81.1794 	EXP 	Photodiode_plus: autoDraw = True
81.3797 	EXP 	Photodiode_plus: autoDraw = False
83.1682 	EXP 	PLUS_FP: autoDraw = False
83.1682 	EXP 	polygon: autoDraw = True
